Timestamp,Close,High,Low,Open,Volume,Symbol,Price
1987-02-05,0.15218716859817505,0.15431551437868588,0.1505909069791689,0.15325134605567647,42652800,MSFT,0.15218716859817505
1987-02-06,0.14659957587718964,0.1529852503967892,0.14580144077996154,0.1521871152995611,45619200,MSFT,0.14659957587718964
1987-02-09,0.14526934921741486,0.14633352631355603,0.14447122324617565,0.14633352631355603,136080000,MSFT,0.14526934921741486
1987-02-10,0.14580146968364716,0.14580146968364716,0.14207685371569623,0.14526937646851665,44668800,MSFT,0.14580146968364716
1987-02-11,0.15271924436092377,0.15271924436092377,0.14633355920357802,0.14633355920357802,60307200,MSFT,0.15271924436092377
1987-02-12,0.16336168348789215,0.16415981908030677,0.15271930316070775,0.15271930316070775,185731200,MSFT,0.16336168348789215
1987-02-13,0.16176541149616241,0.16549001946289443,0.15804078526044354,0.16336166422376747,81763200,MSFT,0.16176541149616241
1987-02-17,0.16282956302165985,0.16336164720877547,0.15804076879964957,0.16176539464742867,70732800,MSFT,0.16282956302165985
1987-02-18,0.15271924436092377,0.1654899752612457,0.1521871511260151,0.1628295364901753,128592000,MSFT,0.15271924436092377
1987-02-19,0.14633357524871826,0.1521871678129883,0.1447373136379478,0.1521871678129883,317750400,MSFT,0.14633357524871826
1987-02-20,0.1447373479604721,0.14633360994977473,0.14260899255173917,0.14633360994977473,87897600,MSFT,0.1447373479604721
1987-02-23,0.15378345549106598,0.15591181075585814,0.14154480527469038,0.14473733817187862,125913600,MSFT,0.15378345549106598
1987-02-24,0.16123321652412415,0.16176531873050765,0.15378336544829826,0.15378336544829826,120816000,MSFT,0.16123321652412415
1987-02-25,0.15857282280921936,0.16415975138316294,0.15750803349213638,0.1612332615074817,65001600,MSFT,0.15857282280921936
1987-02-26,0.16442584991455078,0.16921526574992204,0.155379723628452,0.15857286847755375,145209600,MSFT,0.16442584991455078
1987-02-27,0.16336168348789215,0.16549003897800146,0.16070124369250272,0.1644258703674413,37555200,MSFT,0.16336168348789215
1987-03-02,0.15857282280921936,0.16336161611988792,0.15750803349213638,0.16336161611988792,79516800,MSFT,0.15857282280921936
1987-03-03,0.15857282280921936,0.16016909333576937,0.15644384705144254,0.15857282280921936,81100800,MSFT,0.15857282280921936
1987-03-04,0.16974729299545288,0.17027937705589707,0.158040731175437,0.15857281523588118,98179200,MSFT,0.16974729299545288
1987-03-05,0.1777292639017105,0.18145388957630157,0.16974732551367783,0.16974732551367783,128188800,MSFT,0.1777292639017105
1987-03-06,0.1771971583366394,0.17879342889994262,0.17293982786843387,0.17772924243474653,63561600,MSFT,0.1771971583366394
1987-03-09,0.17400409281253815,0.17772932259379887,0.17293990586737498,0.17719723825571235,38275200,MSFT,0.17400409281253815
1987-03-10,0.17932556569576263,0.18145392098262453,0.1734719629440782,0.17400406546753414,74102400,MSFT,0.17932556569576263
1987-03-11,0.1819859743118286,0.18305014263992953,0.17985761938664263,0.1819859743118286,43862400,MSFT,0.1819859743118286
1987-03-12,0.1827840805053711,0.18411429983757943,0.17772923608159064,0.18198594525224984,71337600,MSFT,0.1827840805053711
1987-03-13,0.17613239586353302,0.18411433450509207,0.17240777007063848,0.18278411492241217,105120000,MSFT,0.17613239586353302
1987-03-16,0.17506815493106842,0.17560023894529464,0.16974727825084793,0.17560023894529464,88473600,MSFT,0.17506815493106842
1987-03-17,0.180921733379364,0.18198590128041156,0.17453605002093553,0.17506813397145932,54547200,MSFT,0.180921733379364
1987-03-18,0.19049997627735138,0.19209622844371071,0.18198593716884473,0.18198593716884473,119347200,MSFT,0.19049997627735138
1987-03-19,0.19422464072704315,0.19422464072704315,0.18730749114097797,0.19050003296161475,62812800,MSFT,0.19422464072704315
1987-03-20,0.1920962631702423,0.19422461804579222,0.19103209486695924,0.19422461804579222,38246400,MSFT,0.1920962631702423
1987-03-23,0.1907660812139511,0.19475674054040418,0.1889037771820705,0.19209630098943548,67478400,MSFT,0.1907660812139511
1987-03-24,0.1920962631702423,0.19316044974250915,0.18624267981877052,0.18624267981877052,69609600,MSFT,0.1920962631702423
1987-03-25,0.19129806756973267,0.1931603889175204,0.18996784847501455,0.19209620268035912,33840000,MSFT,0.19129806756973267
1987-03-26,0.18996791541576385,0.19156418619950946,0.1894358312441768,0.1912981349792237,33379200,MSFT,0.18996791541576385
1987-03-27,0.1952887922525406,0.19954610461053465,0.19103208277097197,0.19103208277097197,120873600,MSFT,0.1952887922525406
1987-03-30,0.20593181252479553,0.20593181252479553,0.18837166453615964,0.1952888136337889,186134400,MSFT,0.20593181252479553
1987-03-31,0.20593181252479553,0.21072060664861697,0.20327075222930582,0.20327075222930582,125337600,MSFT,0.20593181252479553
1987-04-01,0.19369252026081085,0.21018849797438524,0.1926283337634484,0.20593178852290037,259430400,MSFT,0.19369252026081085
1987-04-02,0.2022065371274948,0.20646386762094945,0.1968856595769033,0.1968856595769033,159955200,MSFT,0.2022065371274948
1987-04-03,0.2123168706893921,0.21338103900793734,0.20220655917283592,0.20220655917283592,155606400,MSFT,0.2123168706893921
1987-04-06,0.21125268936157227,0.21284896014811763,0.20752808188494568,0.2123168759755973,98956800,MSFT,0.21125268936157227
1987-04-07,0.20007812976837158,0.21125258615338816,0.2000781297683716,0.21125258615338816,73728000,MSFT,0.20007812976837158
1987-04-08,0.20593181252479553,0.20806016749860334,0.2000782289030864,0.2000782289030864,106214400,MSFT,0.20593181252479553
1987-04-09,0.2022065371274948,0.20593178351968672,0.20061028482370657,0.20593178351968672,71568000,MSFT,0.2022065371274948
1987-04-10,0.20353670418262482,0.20380273700648543,0.2016743830707221,0.20220646698741904,43372800,MSFT,0.20353670418262482
1987-04-13,0.19688557088375092,0.20327063202950307,0.19582078201550368,0.20327063202950307,50256000,MSFT,0.19688557088375092
1987-04-14,0.20007812976837158,0.2032706515127603,0.19369244686545034,0.19688558975500736,87379200,MSFT,0.20007812976837158
1987-04-15,0.20433497428894043,0.20646395096780265,0.20167453443965916,0.20167453443965916,95961600,MSFT,0.20433497428894043
1987-04-16,0.2096564769744873,0.21391316943841032,0.20380287400389702,0.2043349582782639,188092800,MSFT,0.2096564769744873
1987-04-20,0.20380279421806335,0.21178473116130878,0.20327071015199966,0.20965639489705398,100310400,MSFT,0.20380279421806335
1987-04-21,0.20699594914913177,0.2085922197020595,0.19954609587172467,0.20380280516687732,113184000,MSFT,0.20699594914913177
1987-04-22,0.2096564769744873,0.21018856124885416,0.20699601906467696,0.20699601906467696,74678400,MSFT,0.2096564769744873
1987-04-23,0.2096564769744873,0.21178481407195482,0.20646393479031006,0.20965647697448728,48326400,MSFT,0.2096564769744873
1987-04-24,0.210720494389534,0.21178466217502162,0.20699587060237754,0.20965632660404634,54172800,MSFT,0.210720494389534
1987-04-27,0.210720494389534,0.2123167643367403,0.20699587060237754,0.210720494389534,53107200,MSFT,0.210720494389534
1987-04-28,0.22615255415439606,0.22668465696308035,0.20859239416993802,0.21072075059768391,111081600,MSFT,0.22615255415439606
1987-04-29,0.219766765832901,0.23200541626765162,0.219766765832901,0.2261524346177913,85161600,MSFT,0.219766765832901
1987-04-30,0.22136299312114716,0.22615240857926228,0.21657419880853263,0.21976674052959919,88041600,MSFT,0.22136299312114716
1987-05-01,0.2234913557767868,0.2240234582610444,0.21870256130137,0.22136300064671424,37843200,MSFT,0.2234913557767868
1987-05-04,0.22774861752986908,0.22934488795648103,0.222427119321138,0.22349128742622573,34531200,MSFT,0.22774861752986908
1987-05-05,0.2463730126619339,0.2463730126619339,0.22828076167067785,0.22828076167067785,110995200,MSFT,0.2463730126619339
1987-05-06,0.24051940441131592,0.24850136131666753,0.23945523605345811,0.24637300633196724,153504000,MSFT,0.24051940441131592
1987-05-07,0.2516937851905823,0.2522258691592332,0.23892305745283987,0.24051930935879254,289699200,MSFT,0.2516937851905823
1987-05-08,0.26925402879714966,0.272979275678581,0.2522259651467821,0.2522259651467821,150048000,MSFT,0.26925402879714966
1987-05-11,0.2618042230606079,0.26925407879230684,0.2615381900601322,0.26925407879230684,127382400,MSFT,0.2618042230606079
1987-05-12,0.2527580261230469,0.2644651913345338,0.24903340099809437,0.26180413150090576,148464000,MSFT,0.2527580261230469
1987-05-13,0.25914376974105835,0.2602079564936614,0.25435497502681154,0.25435497502681154,73382400,MSFT,0.25914376974105835
1987-05-14,0.261272132396698,0.26606154839250395,0.25914377710003916,0.25914377710003916,59961600,MSFT,0.261272132396698
1987-05-15,0.25382283329963684,0.2607399816835189,0.25382283329963684,0.2607399816835189,84326400,MSFT,0.25382283329963684
1987-05-18,0.24530881643295288,0.25382285740366467,0.2383910645157043,0.25382285740366467,172598400,MSFT,0.24530881643295288
1987-05-19,0.23679490387439728,0.24530893053635303,0.23679490387439725,0.24530893053635303,78336000,MSFT,0.23679490387439728
1987-05-20,0.23306947946548462,0.23573053896979526,0.22828068676545413,0.23573053896979526,228355200,MSFT,0.23306947946548462
1987-05-21,0.23732684552669525,0.23998728429189722,0.23360161741761903,0.23360161741761903,93312000,MSFT,0.23732684552669525
1987-05-22,0.23040904104709625,0.2383909955363679,0.22934487301135442,0.2373268092316469,64627200,MSFT,0.23040904104709625
1987-05-26,0.23306947946548462,0.2341336657704798,0.22987695708845735,0.23040904110646535,46886400,MSFT,0.23306947946548462
1987-05-27,0.23306947946548462,0.23839099559779367,0.23200531142946856,0.23306947946548462,48758400,MSFT,0.23306947946548462
1987-05-28,0.2474372386932373,0.24796934127878734,0.23253752592432353,0.23306961024088416,108662400,MSFT,0.2474372386932373
1987-05-29,0.24530881643295288,0.2516938813018835,0.24477673226112145,0.24743717138926308,80380800,MSFT,0.24530881643295288
1987-06-01,0.24051940441131592,0.24530881970512472,0.24051940441131595,0.24530881970512472,30326400,MSFT,0.24051940441131592
1987-06-02,0.2394551932811737,0.24424460771948134,0.23626267050887464,0.24051936144894626,51552000,MSFT,0.2394551932811737
1987-06-03,0.24105150997638702,0.24424465450571656,0.24051940752159254,0.24051940752159254,21628800,MSFT,0.24105150997638702
1987-06-04,0.2394551932811737,0.24105146380181397,0.23785892276053347,0.24105146380181397,20390400,MSFT,0.2394551932811737
1987-06-05,0.2325374335050583,0.2405193710337487,0.22774864002128345,0.23945520282356858,59270400,MSFT,0.2325374335050583
1987-06-08,0.2336016148328781,0.23413369892623476,0.22881282145470494,0.2325374283771831,111571200,MSFT,0.2336016148328781
1987-06-09,0.23200540244579315,0.23413375762176367,0.23094121572331472,0.2336016733950176,25833600,MSFT,0.23200540244579315
1987-06-10,0.22029884159564972,0.23306957579634968,0.21551004691634446,0.23200540732049815,176256000,MSFT,0.22029884159564972
1987-06-11,0.20752811431884766,0.22508826493027195,0.20699601179418228,0.224023475273347,268704000,MSFT,0.20752811431884766
1987-06-12,0.20912429690361023,0.2160420658583471,0.20699594232618815,0.20752804467227956,196156800,MSFT,0.20912429690361023
1987-06-15,0.20912429690361023,0.21231683790423395,0.20486698487238683,0.20912429690361023,125222400,MSFT,0.20912429690361023
1987-06-16,0.2133810669183731,0.21604212747724566,0.2085922723205728,0.20912435654944253,73526400,MSFT,0.2133810669183731
1987-06-17,0.22083084285259247,0.22136292689057852,0.21444517671348554,0.21444517671348554,71078400,MSFT,0.22083084285259247
1987-06-18,0.22322529554367065,0.22349132848432596,0.21710628214282748,0.2202988053135767,56188800,MSFT,0.22322529554367065
1987-06-19,0.22242720425128937,0.2261524334558257,0.22136301747087916,0.224023475287411,40809600,MSFT,0.22242720425128937
1987-06-22,0.22083084285259247,0.22349128131150253,0.21923459073863433,0.22349128131150253,87436800,MSFT,0.22083084285259247
1987-06-23,0.2187025547027588,0.2208309097686154,0.21391313922632474,0.2208309097686154,100771200,MSFT,0.2187025547027588
1987-06-24,0.22295938432216644,0.22562044615885177,0.2197668591469461,0.2197668591469461,82684800,MSFT,0.22295938432216644
1987-06-25,0.22242720425128937,0.22349137276271225,0.22029884895945626,0.22242720425128937,44035200,MSFT,0.22242720425128937
1987-06-26,0.22295938432216644,0.22402357155990335,0.22083102811568783,0.22295938432216644,21945600,MSFT,0.22295938432216644
1987-06-29,0.22189512848854065,0.22295929704069423,0.21817050201802704,0.22295929704069423,25632000,MSFT,0.22189512848854065
1987-06-30,0.21710628271102905,0.22295924491755142,0.21657418029035852,0.2224271607658646,38332800,MSFT,0.21710628271102905
1987-07-01,0.21817035973072052,0.21976662978687647,0.21604200574550458,0.21657408967456454,21945600,MSFT,0.21817035973072052
1987-07-02,0.212848961353302,0.21870254496760996,0.21018852220665218,0.21870254496760996,56880000,MSFT,0.212848961353302
1987-07-06,0.20752811431884766,0.21497734870530216,0.20646392753850423,0.21231690915792464,65491200,MSFT,0.20752811431884766
1987-07-07,0.1920962631702423,0.20699597132100261,0.19050001071531772,0.20699597132100261,197078400,MSFT,0.1920962631702423
1987-07-08,0.1984819620847702,0.20167448547499528,0.1883716683127482,0.1936925467194516,193449600,MSFT,0.1984819620847702
1987-07-09,0.20380279421806335,0.20859220849594579,0.19848191701946474,0.19954608515159214,92707200,MSFT,0.20380279421806335
1987-07-10,0.20646396279335022,0.20752814975540934,0.20007829295128235,0.20273873295294448,75830400,MSFT,0.20646396279335022
1987-07-13,0.21125268936157227,0.21178477353409256,0.20433491916638313,0.2064638952709206,48326400,MSFT,0.21125268936157227
1987-07-14,0.2234913557767868,0.2240234582610444,0.21178479055035898,0.21284897724988822,152812800,MSFT,0.2234913557767868
1987-07-15,0.21763832867145538,0.22508818144016624,0.21763832867145538,0.22349128985089778,96768000,MSFT,0.21763832867145538
1987-07-16,0.21710628271102905,0.21923463758676004,0.21284895181411967,0.2181704510144027,72979200,MSFT,0.21710628271102905
1987-07-17,0.21763832867145538,0.2213629353486513,0.21657414228584188,0.2171062446131389,51264000,MSFT,0.21763832867145538
1987-07-20,0.21178478002548218,0.21710629786621957,0.21125269583665301,0.21710629786621957,42019200,MSFT,0.21178478002548218
1987-07-21,0.21125268936157227,0.2149773151071833,0.20965643684401133,0.21178477353409256,36547200,MSFT,0.21125268936157227
1987-07-22,0.212848961353302,0.2139131297043681,0.20965643803111914,0.21125269055771828,53366400,MSFT,0.212848961353302
1987-07-23,0.2080601453781128,0.21284893899280038,0.20007820763121767,0.21284893899280038,148492800,MSFT,0.2080601453781128
1987-07-24,0.2096564769744873,0.21178481407195482,0.20806020588239868,0.20859229015676556,57744000,MSFT,0.2096564769744873
1987-07-27,0.2123168706893921,0.21231687068939212,0.20646389013044122,0.209656431624045,41817600,MSFT,0.2123168706893921
1987-07-28,0.21178478002548218,0.2165741954084054,0.21125269583665301,0.21338105086095466,38160000,MSFT,0.21178478002548218
1987-07-29,0.21125268936157227,0.2123168759755973,0.20806016605746597,0.21178477353409256,27676800,MSFT,0.21125268936157227
1987-07-30,0.20646396279335022,0.21125275845014016,0.2043349859925475,0.21125275845014016,55555200,MSFT,0.20646396279335022
1987-07-31,0.20007812976837158,0.20539900543201128,0.19582080078470132,0.20539900543201128,186624000,MSFT,0.20007812976837158
1987-08-03,0.1952887922525406,0.20114237523336853,0.19422460574765713,0.20007820699746767,116352000,MSFT,0.1952887922525406
1987-08-04,0.19954608380794525,0.19954608380794525,0.19528877189377403,0.19528877189377403,135072000,MSFT,0.19954608380794525
1987-08-05,0.20699594914913177,0.20965640616033854,0.19954609587172467,0.20007819823535508,211190400,MSFT,0.20699594914913177
1987-08-06,0.21497726440429688,0.21630810480167986,0.20752803293897776,0.20752803293897776,152553600,MSFT,0.21497726440429688
1987-08-07,0.22029884159564972,0.2224271968163395,0.2144452572949448,0.21497734153287054,171014400,MSFT,0.22029884159564972
1987-08-10,0.22029884159564972,0.22136301007150125,0.21817048637495998,0.2208309258335755,56448000,MSFT,0.22029884159564972
1987-08-11,0.21604211628437042,0.2224271815069639,0.21497732673625886,0.22136299483537225,68544000,MSFT,0.21604211628437042
1987-08-12,0.212848961353302,0.2165741899964932,0.212848961353302,0.21604210582096015,42364800,MSFT,0.212848961353302
1987-08-13,0.21923457086086273,0.22242709306829614,0.21284888703175928,0.21284888703175928,80640000,MSFT,0.21923457086086273
1987-08-14,0.22029884159564972,0.2208309258335755,0.21817048637495998,0.2192346731197982,50832000,MSFT,0.22029884159564972
1987-08-17,0.22189512848854065,0.22189512848854062,0.21923468883916863,0.22029885739132224,33667200,MSFT,0.22189512848854065
