Timestamp,Close,High,Low,Open,Volume,Symbol,Price
1981-11-06,0.061730049550533295,0.0621587009581752,0.0617300495505333,0.0617300495505333,24595200,AAPL,0.061730049550533295
1981-11-09,0.06258739531040192,0.06301604697296531,0.06258739531040192,0.06258739531040192,20384000,AAPL,0.06258739531040192
1981-11-10,0.06301604211330414,0.06344469946633147,0.06301604211330414,0.06301604211330414,16755200,AAPL,0.06301604211330414
1981-11-11,0.06473063677549362,0.06515929397420535,0.06473063677549362,0.06473063677549362,27440000,AAPL,0.06473063677549362
1981-11-12,0.066874660551548,0.06730331763666453,0.066874660551548,0.066874660551548,39916800,AAPL,0.066874660551548
1981-11-13,0.062158722430467606,0.0625873797097038,0.062158722430467606,0.0625873797097038,21011200,AAPL,0.062158722430467606
1981-11-16,0.06130141764879227,0.06173007495637148,0.061301417648792274,0.06173007495637148,22556800,AAPL,0.06130141764879227
1981-11-17,0.06258739531040192,0.06301604697296531,0.06258739531040192,0.06258739531040192,35414400,AAPL,0.06258739531040192
1981-11-18,0.06473063677549362,0.06515929397420535,0.06473063677549362,0.06473063677549362,29142400,AAPL,0.06473063677549362
1981-11-19,0.06473063677549362,0.06515929397420535,0.06473063677549362,0.06473063677549362,40006400,AAPL,0.06473063677549362
1981-11-20,0.06515928357839584,0.06558793498520002,0.06515928357839584,0.06515928357839584,38102400,AAPL,0.06515928357839584
1981-11-23,0.062158722430467606,0.06301603126542037,0.062158722430467606,0.06301603126542037,22960000,AAPL,0.062158722430467606
1981-11-24,0.061730049550533295,0.0621587009581752,0.0617300495505333,0.0621587009581752,22153600,AAPL,0.061730049550533295
1981-11-25,0.06301604211330414,0.06344469946633147,0.06301604211330414,0.06301604211330414,52550400,AAPL,0.06301604211330414
1981-11-27,0.06473063677549362,0.06515929397420535,0.06473063677549362,0.06473063677549362,37251200,AAPL,0.06473063677549362
1981-11-30,0.06387331336736679,0.0643019704671964,0.06387331336736679,0.0643019704671964,23968000,AAPL,0.06387331336736679
1981-12-01,0.06387331336736679,0.0643019704671964,0.06387331336736679,0.06387331336736679,23385600,AAPL,0.06387331336736679
1981-12-02,0.06430201977491379,0.06473067147992248,0.06430201977491379,0.06430201977491379,37564800,AAPL,0.06430201977491379
1981-12-03,0.06344466656446457,0.06387331797167628,0.06344466656446457,0.06387331797167628,20428800,AAPL,0.06344466656446457
1981-12-04,0.06515928357839584,0.06558793498520002,0.06515928357839584,0.06515928357839584,137155200,AAPL,0.06515928357839584
1981-12-07,0.06558796018362045,0.06601738443028807,0.06558796018362045,0.06558796018362045,59292800,AAPL,0.06558796018362045
1981-12-08,0.06430201977491379,0.06515932890845279,0.06430201977491379,0.06515932890845279,50624000,AAPL,0.06430201977491379
1981-12-09,0.06473063677549362,0.06515929397420535,0.06473063677549362,0.06473063677549362,34272000,AAPL,0.06473063677549362
1981-12-10,0.06473063677549362,0.06515929397420535,0.06473063677549362,0.06473063677549362,37408000,AAPL,0.06473063677549362
1981-12-11,0.06430201977491379,0.06515932890845279,0.06430201977491379,0.06473067147992248,76092800,AAPL,0.06430201977491379
1981-12-14,0.062158722430467606,0.06301603126542037,0.062158722430467606,0.06301603126542037,25244800,AAPL,0.062158722430467606
1981-12-15,0.06387331336736679,0.0643019704671964,0.06387331336736679,0.06387331336736679,31315200,AAPL,0.06387331336736679
1981-12-16,0.066874660551548,0.06730331763666453,0.066874660551548,0.066874660551548,65452800,AAPL,0.066874660551548
1981-12-17,0.07244716584682465,0.07287582295119086,0.07244716584682465,0.07244716584682465,51452800,AAPL,0.07244716584682465
1981-12-18,0.07844910770654678,0.0788777591408801,0.07844910770654678,0.07844910770654678,71724800,AAPL,0.07844910770654678
1981-12-21,0.07501911371946335,0.07544777095191967,0.07501911371946335,0.07544777095191967,56403200,AAPL,0.07501911371946335
1981-12-22,0.07630506157875061,0.07673371298592753,0.07630506157875061,0.07630506157875061,53827200,AAPL,0.07630506157875061
1981-12-23,0.07459046691656113,0.07501911845254276,0.07459046691656113,0.07501911845254276,28896000,AAPL,0.07459046691656113
1981-12-24,0.07501911371946335,0.07544777095191967,0.07501911371946335,0.07501911371946335,28918400,AAPL,0.07501911371946335
1981-12-28,0.0715898722410202,0.07244717511236165,0.0715898722410202,0.07244717511236165,36579200,AAPL,0.0715898722410202
1981-12-29,0.07287584245204926,0.07373315116667176,0.07287584245204926,0.07287584245204926,24236800,AAPL,0.07287584245204926
1981-12-30,0.07587641477584839,0.07630507196488892,0.07587641477584839,0.07587641477584839,32188800,AAPL,0.07587641477584839
1981-12-31,0.07587641477584839,0.07630507196488892,0.07587641477584839,0.07587641477584839,54656000,AAPL,0.07587641477584839
1982-01-04,0.07544773072004318,0.07587638200040575,0.07544773072004318,0.07587638200040575,71254400,AAPL,0.07544773072004318
1982-01-05,0.0715898722410202,0.07244717511236165,0.0715898722410202,0.07244717511236165,35840000,AAPL,0.0715898722410202
1982-01-06,0.07073257863521576,0.07116123016172272,0.07073257863521576,0.07116123016172272,66080000,AAPL,0.07073257863521576
1982-01-07,0.06515928357839584,0.06601735906688594,0.06515928357839584,0.06601735906688594,70044800,AAPL,0.06515928357839584
1982-01-08,0.06816066056489944,0.06858931214334774,0.06816066056489944,0.06816066056489944,56604800,AAPL,0.06816066056489944
1982-01-11,0.06387331336736679,0.0643019704671964,0.06387331336736679,0.0643019704671964,33331200,AAPL,0.06387331336736679
1982-01-12,0.061730049550533295,0.0621587009581752,0.0617300495505333,0.0621587009581752,59920000,AAPL,0.061730049550533295
1982-01-13,0.06130141764879227,0.06173007495637148,0.061301417648792274,0.06173007495637148,41753600,AAPL,0.06130141764879227
1982-01-14,0.06430201977491379,0.06473067147992248,0.06430201977491379,0.06430201977491379,25715200,AAPL,0.06430201977491379
1982-01-15,0.06858927011489868,0.06944657846999482,0.06858927011489868,0.06858927011489868,46704000,AAPL,0.06858927011489868
1982-01-18,0.06987522542476654,0.07073253365613422,0.06987522542476654,0.06987522542476654,28000000,AAPL,0.06987522542476654
1982-01-19,0.06816066056489944,0.06901796944531595,0.06816066056489944,0.06901796944531595,55507200,AAPL,0.06816066056489944
1982-01-20,0.0694466307759285,0.06987528813809168,0.0694466307759285,0.0694466307759285,25827200,AAPL,0.0694466307759285
1982-01-21,0.07073257863521576,0.07116123016172272,0.07073257863521576,0.07073257863521576,33331200,AAPL,0.07073257863521576
1982-01-22,0.07116121798753738,0.07158987516422938,0.07116121798753738,0.07116121798753738,24259200,AAPL,0.07116121798753738
1982-01-25,0.06901794672012329,0.06944659815743168,0.06901794672012329,0.06944659815743168,44710400,AAPL,0.06901794672012329
1982-01-26,0.06644602864980698,0.06730333734760052,0.06644602864980698,0.06730333734760052,21212800,AAPL,0.06644602864980698
1982-01-27,0.066874660551548,0.06773196899826402,0.066874660551548,0.066874660551548,31360000,AAPL,0.066874660551548
1982-01-28,0.06901794672012329,0.06944659815743168,0.06901794672012329,0.06901794672012329,39603200,AAPL,0.06901794672012329
1982-01-29,0.06987522542476654,0.07030387667869258,0.06987522542476654,0.06987522542476654,53155200,AAPL,0.06987522542476654
1982-02-01,0.06901794672012329,0.06987525531825811,0.06901794672012329,0.06987525531825811,38528000,AAPL,0.06901794672012329
1982-02-02,0.0694466307759285,0.07030393977673412,0.0694466307759285,0.0694466307759285,54275200,AAPL,0.0694466307759285
1982-02-03,0.0694466307759285,0.06987528813809168,0.0694466307759285,0.0694466307759285,31472000,AAPL,0.0694466307759285
1982-02-04,0.06773202121257782,0.06816067862814443,0.06773202121257782,0.06816067862814443,22041600,AAPL,0.06773202121257782
1982-02-05,0.06773202121257782,0.06816067862814443,0.06773202121257782,0.06773202121257782,40297600,AAPL,0.06773202121257782
1982-02-08,0.06344466656446457,0.06387331797167628,0.06344466656446457,0.06387331797167628,31696000,AAPL,0.06344466656446457
1982-02-09,0.06344466656446457,0.06387331797167628,0.06344466656446457,0.06344466656446457,57904000,AAPL,0.06344466656446457
1982-02-10,0.06430201977491379,0.06473067147992248,0.06430201977491379,0.06430201977491379,38796800,AAPL,0.06430201977491379
1982-02-11,0.06344466656446457,0.06387331797167628,0.06344466656446457,0.06387331797167628,24528000,AAPL,0.06344466656446457
1982-02-12,0.06430201977491379,0.06473067147992248,0.06430201977491379,0.06430201977491379,19644800,AAPL,0.06430201977491379
1982-02-16,0.06301604211330414,0.06344469946633147,0.06301604211330414,0.06344469946633147,34316800,AAPL,0.06301604211330414
1982-02-17,0.06387331336736679,0.0643019704671964,0.06387331336736679,0.06387331336736679,25580800,AAPL,0.06387331336736679
1982-02-18,0.06473063677549362,0.06515929397420535,0.06473063677549362,0.06473063677549362,28380800,AAPL,0.06473063677549362
1982-02-19,0.06430201977491379,0.06473067147992248,0.06430201977491379,0.06473067147992248,13596800,AAPL,0.06430201977491379
1982-02-22,0.06344466656446457,0.06387331797167628,0.06344466656446457,0.06387331797167628,26633600,AAPL,0.06344466656446457
1982-02-23,0.06258739531040192,0.06301604697296531,0.06258739531040192,0.06301604697296531,34540800,AAPL,0.06258739531040192
1982-02-24,0.06301604211330414,0.06344469946633147,0.06301604211330414,0.06301604211330414,37945600,AAPL,0.06301604211330414
1982-02-25,0.06258739531040192,0.06301604697296531,0.06258739531040192,0.06301604697296531,30800000,AAPL,0.06258739531040192
1982-02-26,0.06258739531040192,0.06301604697296531,0.06258739531040192,0.06258739531040192,17427200,AAPL,0.06258739531040192
1982-03-01,0.06301604211330414,0.06344469946633147,0.06301604211330414,0.06301604211330414,35302400,AAPL,0.06301604211330414
1982-03-02,0.06301604211330414,0.06344469946633147,0.06301604211330414,0.06301604211330414,34809600,AAPL,0.06301604211330414
1982-03-03,0.06301604211330414,0.06344469946633147,0.06301604211330414,0.06301604211330414,23654400,AAPL,0.06301604211330414
1982-03-04,0.061730049550533295,0.0621587009581752,0.0617300495505333,0.0621587009581752,38371200,AAPL,0.061730049550533295
1982-03-05,0.05701487138867378,0.057443522916154864,0.05701487138867378,0.057443522916154864,45315200,AAPL,0.05701487138867378
1982-03-08,0.05615755915641785,0.05658621065753622,0.05615755915641785,0.05658621065753622,35145600,AAPL,0.05615755915641785
1982-03-09,0.056586213409900665,0.05701487065538791,0.05658621340990067,0.05658621340990067,52505600,AAPL,0.056586213409900665
1982-03-10,0.05572890862822533,0.05615756590437051,0.05572890862822533,0.05615756590437051,86934400,AAPL,0.05572890862822533
1982-03-11,0.05572890862822533,0.0565862174569961,0.05572890862822533,0.05572890862822533,22579200,AAPL,0.05572890862822533
1982-03-12,0.05229891091585159,0.052727562505805355,0.05229891091585159,0.052727562505805355,46547200,AAPL,0.05229891091585159
1982-03-15,0.051870230585336685,0.052298887708597024,0.051870230585336685,0.052298887708597024,51363200,AAPL,0.051870230585336685
1982-03-16,0.051012951880693436,0.051441609254514846,0.051012951880693436,0.051441609254514846,47152000,AAPL,0.051012951880693436
1982-03-17,0.04844100400805473,0.04886966119781335,0.04844100400805473,0.04886966119781335,50489600,AAPL,0.04844100400805473
1982-03-18,0.05229891091585159,0.052727562505805355,0.05229891091585159,0.05229891091585159,56336000,AAPL,0.05229891091585159
1982-03-19,0.05701487138867378,0.057443522916154864,0.05701487138867378,0.05701487138867378,65811200,AAPL,0.05701487138867378
1982-03-22,0.06130141764879227,0.06173007495637148,0.061301417648792274,0.061301417648792274,69193600,AAPL,0.06130141764879227
1982-03-23,0.06044406816363335,0.060872725183331575,0.06044406816363335,0.060872725183331575,55955200,AAPL,0.06044406816363335
1982-03-24,0.05701487138867378,0.057443522916154864,0.05701487138867378,0.057443522916154864,51609600,AAPL,0.05701487138867378
1982-03-25,0.056586213409900665,0.05701487065538791,0.05658621340990067,0.05701487065538791,84112000,AAPL,0.056586213409900665
1982-03-26,0.05572890862822533,0.05615756590437051,0.05572890862822533,0.05615756590437051,50780800,AAPL,0.05572890862822533
1982-03-29,0.05701487138867378,0.057443522916154864,0.05701487138867378,0.05701487138867378,67603200,AAPL,0.05701487138867378
1982-03-30,0.05787215754389763,0.05830080890381126,0.05787215754389763,0.05787215754389763,77952000,AAPL,0.05787215754389763
1982-03-31,0.05787215754389763,0.05830080890381126,0.05787215754389763,0.05787215754389763,50153600,AAPL,0.05787215754389763
1982-04-01,0.06087273359298706,0.061301384948387924,0.06087273359298707,0.06087273359298707,59136000,AAPL,0.06087273359298706
1982-04-02,0.06087273359298706,0.061301384948387924,0.06087273359298707,0.06087273359298707,84806400,AAPL,0.06087273359298706
1982-04-05,0.06087273359298706,0.061301384948387924,0.06087273359298707,0.06087273359298707,86643200,AAPL,0.06087273359298706
1982-04-06,0.06044406816363335,0.060872725183331575,0.06044406816363335,0.060872725183331575,71590400,AAPL,0.06044406816363335
1982-04-07,0.0595867782831192,0.060015429670746925,0.0595867782831192,0.060015429670746925,29097600,AAPL,0.0595867782831192
1982-04-08,0.06001543253660202,0.06044408394469869,0.06001543253660202,0.06001543253660202,23990400,AAPL,0.06001543253660202
1982-04-12,0.0595867782831192,0.06044408105837464,0.0595867782831192,0.060015429670746925,44307200,AAPL,0.0595867782831192
1982-04-13,0.054871588945388794,0.05530024613674195,0.054871588945388794,0.05530024613674195,85299200,AAPL,0.054871588945388794
1982-04-14,0.055300258100032806,0.05572890966059914,0.055300258100032806,0.055300258100032806,113590400,AAPL,0.055300258100032806
1982-04-15,0.05615755915641785,0.05658621065753622,0.05615755915641785,0.05615755915641785,164281600,AAPL,0.05615755915641785
1982-04-16,0.05787215754389763,0.05830080890381126,0.05787215754389763,0.05787215754389763,104048000,AAPL,0.05787215754389763
1982-04-19,0.056586213409900665,0.05744352217735597,0.05658621340990067,0.05744352217735597,41283200,AAPL,0.056586213409900665
1982-04-20,0.05401425063610077,0.054442907592150806,0.05401425063610077,0.054442907592150806,80550400,AAPL,0.05401425063610077
1982-04-21,0.05358484759926796,0.05401427167362272,0.05358484759926796,0.05401427167362272,73024000,AAPL,0.05358484759926796
1982-04-22,0.05272756144404411,0.05315621874888621,0.05272756144404411,0.05315621874888621,52595200,AAPL,0.05272756144404411
1982-04-23,0.05272756144404411,0.05315621874888621,0.05272756144404411,0.05272756144404411,48294400,AAPL,0.05272756144404411
1982-04-26,0.05401425063610077,0.054442907592150806,0.05401425063610077,0.05401425063610077,57926400,AAPL,0.05401425063610077
1982-04-27,0.05229891091585159,0.052727562505805355,0.05229891091585159,0.052727562505805355,70268800,AAPL,0.05229891091585159
1982-04-28,0.05015561729669571,0.050584274452068534,0.05015561729669571,0.050584274452068534,99232000,AAPL,0.05015561729669571
1982-04-29,0.05015561729669571,0.050584274452068534,0.05015561729669571,0.05015561729669571,82230400,AAPL,0.05015561729669571
1982-04-30,0.05058429017663002,0.051012941741734895,0.05058429017663002,0.05058429017663002,277401600,AAPL,0.05058429017663002
1982-05-03,0.05229891091585159,0.052727562505805355,0.05229891091585159,0.05229891091585159,82700800,AAPL,0.05229891091585159
1982-05-04,0.05401425063610077,0.054442907592150806,0.05401425063610077,0.05401425063610077,73987200,AAPL,0.05401425063610077
1982-05-05,0.05315620079636574,0.054014276344407204,0.05315620079636574,0.054014276344407204,53939200,AAPL,0.05315620079636574
1982-05-06,0.054871588945388794,0.05530024613674195,0.054871588945388794,0.054871588945388794,75465600,AAPL,0.054871588945388794
1982-05-07,0.05572890862822533,0.05615756590437051,0.05572890862822533,0.05572890862822533,84716800,AAPL,0.05572890862822533
1982-05-10,0.054871588945388794,0.05530024613674195,0.054871588945388794,0.05530024613674195,31606400,AAPL,0.054871588945388794
1982-05-11,0.05315620079636574,0.05358485223291879,0.05315620079636574,0.05358485223291879,103017600,AAPL,0.05315620079636574
1982-05-12,0.051870230585336685,0.052298887708597024,0.051870230585336685,0.052298887708597024,71008000,AAPL,0.051870230585336685
1982-05-13,0.05229891091585159,0.052727562505805355,0.05229891091585159,0.05229891091585159,54454400,AAPL,0.05229891091585159
1982-05-14,0.05015561729669571,0.051012925883923387,0.05015561729669571,0.051012925883923387,95737600,AAPL,0.05015561729669571
1982-05-17,0.04929831624031067,0.04972697346116545,0.04929831624031067,0.04972697346116545,76204800,AAPL,0.04929831624031067
1982-05-18,0.04844100400805473,0.04886966119781335,0.04844100400805473,0.04886966119781335,122035200,AAPL,0.04844100400805473
