Timestamp,Close,High,Low,Open,Volume,Symbol,Price
1999-12-16,0.06829257309436798,0.070203472197888,0.06805417355514366,0.06912882287651582,132576000,NVDA,0.06829257309436798
1999-12-17,0.07187412679195404,0.07294877600509299,0.06984494357304924,0.07020346512735093,262080000,NVDA,0.07187412679195404
1999-12-20,0.07784430682659149,0.07924722003909988,0.06948642743499026,0.07199424761104634,402432000,NVDA,0.07784430682659149
1999-12-21,0.08118747919797897,0.0813066789911317,0.07497889703270665,0.07784432397230111,388368000,NVDA,0.08118747919797897
1999-12-22,0.08309740573167801,0.08405284797931714,0.07832199806544582,0.08142582927544441,251184000,NVDA,0.08309740573167801
1999-12-23,0.0885898694396019,0.0888282688965161,0.08285901183911727,0.08321661785620159,280224000,NVDA,0.0885898694396019
1999-12-27,0.0852467492222786,0.09061908744804795,0.08429129962835989,0.0904998808414605,202416000,NVDA,0.0852467492222786
1999-12-28,0.08500741422176361,0.08835056841680859,0.08476901470895236,0.08524673601604636,179184000,NVDA,0.08500741422176361
1999-12-29,0.08787283301353455,0.08882827547445461,0.08476900111067562,0.08482860097931767,132144000,NVDA,0.08787283301353455
1999-12-30,0.0885898694396019,0.08918679719485569,0.08644056470721398,0.08787282650634876,139776000,NVDA,0.0885898694396019
1999-12-31,0.08966360986232758,0.0897837250495997,0.08811214821496459,0.08841015439082608,127344000,NVDA,0.08966360986232758
2000-01-03,0.08942518383264542,0.09097756058724593,0.08429125472336473,0.0902614332061921,300912000,NVDA,0.08942518383264542
2000-01-04,0.08703750371932983,0.08811215280865539,0.08261970078644013,0.08787283787124749,300480000,NVDA,0.08703750371932983
2000-01-05,0.0841720849275589,0.0859628617413582,0.08297822916388307,0.08453060647021332,188352000,NVDA,0.0841720849275589
2000-01-06,0.07867962121963501,0.08417207291218304,0.07545658276305793,0.08417207291218304,120480000,NVDA,0.07867962121963501
2000-01-07,0.0799936056137085,0.08082893302594271,0.07712817271132029,0.0783220285077639,71184000,NVDA,0.0799936056137085
2000-01-10,0.08261968940496445,0.08596284278798441,0.07879973028041964,0.0802319852357762,239856000,NVDA,0.08261968940496445
2000-01-11,0.07927656918764114,0.08309745219191642,0.07927656918764114,0.0821420025783682,148128000,NVDA,0.07927656918764114
2000-01-12,0.07724736630916595,0.07939667138495571,0.07617271718712813,0.07927654935605104,123552000,NVDA,0.07724736630916595
2000-01-13,0.08047040551900864,0.08118744857094028,0.0761727176241735,0.07712816700419123,132192000,NVDA,0.08047040551900864
2000-01-14,0.08393275737762451,0.08727591126828516,0.0814258531003228,0.08166517487281601,604560000,NVDA,0.08393275737762451
2000-01-18,0.08751523494720459,0.08787284102336716,0.08118744854608527,0.08500740833388501,261648000,NVDA,0.08751523494720459
2000-01-19,0.08667899668216705,0.0878728525464601,0.08596286898623995,0.0878728525464601,164688000,NVDA,0.08667899668216705
2000-01-20,0.0864405706524849,0.09217142864713053,0.08572444311951968,0.08739601994007982,179568000,NVDA,0.0864405706524849
2000-01-21,0.08548513799905777,0.08655978714653663,0.0833358328723858,0.08620126561414028,544272000,NVDA,0.08548513799905777
2000-01-24,0.08166518062353134,0.0882313668402913,0.0811874524945777,0.0882313668402913,256944000,NVDA,0.08166518062353134
2000-01-25,0.080948106944561,0.08285900523604127,0.07832200350762017,0.08202275580925915,237120000,NVDA,0.080948106944561
2000-01-26,0.0776049941778183,0.08309745474142939,0.0761727385793284,0.0809481490620329,232464000,NVDA,0.0776049941778183
2000-01-27,0.0735456794500351,0.07820188085879072,0.07068024748605295,0.07820188085879072,458208000,NVDA,0.0735456794500351
2000-01-28,0.07139728963375092,0.07306886617535294,0.06853186453047627,0.07259114502713587,194448000,NVDA,0.07139728963375092
2000-01-31,0.07080038636922836,0.07330729066424706,0.06686030460985637,0.0717549134534985,182400000,NVDA,0.07080038636922836
2000-02-01,0.07247105240821838,0.0730688957967228,0.06829257050088264,0.07091959723560043,92976000,NVDA,0.07247105240821838
2000-02-02,0.07450112700462341,0.0759343042281666,0.07247102886800774,0.07282955032834687,149040000,NVDA,0.07450112700462341
2000-02-03,0.07569501549005508,0.07844124229491772,0.07521728726339211,0.07688886466831817,108240000,NVDA,0.07569501549005508
2000-02-04,0.07748576998710632,0.0780826978173279,0.0759343150963812,0.0780826978173279,123696000,NVDA,0.07748576998710632
2000-02-07,0.07271035760641098,0.07784428785617589,0.07259115786856139,0.07784428785617589,217488000,NVDA,0.07271035760641098
2000-02-08,0.07617274671792984,0.07879977408358162,0.0725911918890918,0.07450116909722448,468816000,NVDA,0.07617274671792984
2000-02-09,0.07808271050453186,0.08035121561887314,0.07796351074173646,0.07903816000165191,589056000,NVDA,0.07808271050453186
2000-02-10,0.09408141672611237,0.0955145873171046,0.08285902190059044,0.08285902190059044,970080000,NVDA,0.09408141672611237
2000-02-11,0.09551459550857544,0.09885774961242691,0.08858988779456423,0.09873762757782643,423792000,NVDA,0.09551459550857544
2000-02-14,0.11079627275466919,0.11079627275466919,0.09479755218905944,0.09575300160650389,650112000,NVDA,0.11079627275466919
2000-02-15,0.10649856925010681,0.1111547781781898,0.10196156688930955,0.1110355784426175,450480000,NVDA,0.10649856925010681
2000-02-16,0.11139317601919174,0.11509485789550163,0.1064985676915925,0.10769242325589198,1019568000,NVDA,0.11139317601919174
2000-02-17,0.11533327400684357,0.11605031707588086,0.10960241532112462,0.11127399234325705,535776000,NVDA,0.11533327400684357
2000-02-18,0.12870587408542633,0.13037744406676519,0.11282635550208676,0.11366168276795564,960864000,NVDA,0.12870587408542633
2000-02-22,0.12512341141700745,0.12631726719073233,0.12034800198553688,0.12464661239805597,542496000,NVDA,0.12512341141700745
2000-02-23,0.1258404552936554,0.12715351083031223,0.12213878640832762,0.12369115690569774,511392000,NVDA,0.1258404552936554
2000-02-24,0.1246466264128685,0.12739193753320469,0.11939257280878263,0.1265566100429453,244320000,NVDA,0.1246466264128685
2000-02-25,0.11688565462827682,0.12476581913984099,0.11175173019534217,0.12476581913984099,278736000,NVDA,0.11688565462827682
2000-02-28,0.11605030298233032,0.11748255804703567,0.11413941124048843,0.11628870245543742,517872000,NVDA,0.11605030298233032
2000-02-29,0.12225796282291412,0.12369113329118857,0.11533325629571636,0.11533325629571636,306048000,NVDA,0.12225796282291412
2000-03-01,0.11867641657590866,0.12225796977592092,0.11676643340468512,0.12225796977592092,383568000,NVDA,0.11867641657590866
2000-03-02,0.11067706346511841,0.11963186953065233,0.1103194642152925,0.11963186953065233,191040000,NVDA,0.11067706346511841
2000-03-03,0.11246785521507263,0.1136617041956832,0.10984174407323827,0.11079627808689133,273696000,NVDA,0.11246785521507263
2000-03-06,0.11175170540809631,0.12178116618997019,0.11079625613398003,0.11318487590341403,432096000,NVDA,0.11175170540809631
2000-03-07,0.15915095806121826,0.16667259405599127,0.1370628627784175,0.14327144319202578,1952208000,NVDA,0.15915095806121826
2000-03-08,0.16046400368213654,0.16189717438364515,0.1475700309537503,0.15906109747523509,668736000,NVDA,0.16046400368213654
2000-03-09,0.1915958672761917,0.20631087557315103,0.16189718666304204,0.16237399937112856,952944000,NVDA,0.1915958672761917
2000-03-10,0.22541339695453644,0.2769911015055005,0.200102265935655,0.20153543653717065,2161200000,NVDA,0.22541339695453644
2000-03-13,0.2851105332374573,0.2865427880868155,0.20248993449754565,0.20440083278378726,2415168000,NVDA,0.2851105332374573
2000-03-14,0.21037010848522186,0.2835581845586205,0.20631082742387072,0.2835581845586205,1567776000,NVDA,0.21037010848522186
2000-03-15,0.20177386701107025,0.23126441083630642,0.19484915924557994,0.22544368080201124,995616000,NVDA,0.20177386701107025
2000-03-16,0.1798948347568512,0.2153848968626329,0.17694045964541585,0.2082208600159315,750384000,NVDA,0.1798948347568512
2000-03-17,0.1907898634672165,0.20440087849047786,0.17571632878145488,0.17574659327432607,557616000,NVDA,0.1907898634672165
2000-03-20,0.19067063927650452,0.2046392517447411,0.18458126013039308,0.19831147313862257,365280000,NVDA,0.19067063927650452
2000-03-21,0.18123812973499298,0.1926998328795209,0.1661948595567898,0.19102826277128065,536640000,NVDA,0.18123812973499298
2000-03-22,0.18255209922790527,0.18816283556292043,0.1795665446060716,0.18267129897217377,230592000,NVDA,0.18255209922790527
2000-03-23,0.18577514588832855,0.1958046086217765,0.18052202183698263,0.18088053656125802,309408000,NVDA,0.18577514588832855
2000-03-24,0.1780151128768921,0.19293918513981106,0.17192573220938395,0.18458130624696945,231600000,NVDA,0.1780151128768921
2000-03-27,0.1663140505552292,0.18338741829236296,0.1647625957234226,0.1776565533580667,388944000,NVDA,0.1663140505552292
2000-03-28,0.15389780700206757,0.1623739687020175,0.1509122525209633,0.16058318528312726,393312000,NVDA,0.15389780700206757
2000-03-29,0.1437491923570633,0.15807633877065613,0.1375406110358638,0.15449477078216292,469440000,NVDA,0.1437491923570633
2000-03-30,0.14291292428970337,0.15616634254002631,0.13467516007759728,0.1394505700178263,361920000,NVDA,0.14291292428970337
2000-03-31,0.16138918697834015,0.16786643066619159,0.14995773459504833,0.15267369615936732,962976000,NVDA,0.16138918697834015
2000-04-03,0.14876386523246765,0.16046398052481653,0.1445844689329376,0.15992665260465347,329952000,NVDA,0.14876386523246765
2000-04-04,0.14327146112918854,0.15927017776089514,0.10888630909184016,0.15664316448332016,513792000,NVDA,0.14327146112918854
2000-04-05,0.17514967918395996,0.1862528685257441,0.1373021721270523,0.14470460805929922,639600000,NVDA,0.17514967918395996
2000-04-06,0.18326826393604279,0.19258067069482357,0.17455277146920073,0.18326826393604279,404592000,NVDA,0.18326826393604279
2000-04-07,0.1959237903356552,0.20057999971755913,0.18434287358620458,0.19246143665188184,318576000,NVDA,0.1959237903356552
2000-04-10,0.17861202359199524,0.2108478629992366,0.17491034126600902,0.19926694614116824,395280000,NVDA,0.17861202359199524
2000-04-11,0.1679857075214386,0.18147752905976877,0.15282323054770508,0.16616467232842883,457584000,NVDA,0.1679857075214386
2000-04-12,0.15055467188358307,0.17192572294130598,0.14995774400362494,0.16822496957162686,313440000,NVDA,0.15055467188358307
2000-04-13,0.14410676062107086,0.15712084845594806,0.14159986305566857,0.15174851129481937,313296000,NVDA,0.14410676062107086
2000-04-14,0.13142184913158417,0.14530152851835312,0.12512340492149893,0.13491355189885476,421920000,NVDA,0.13142184913158417
2000-04-17,0.13813751935958862,0.14327145790160392,0.12034801917197492,0.12034801917197492,294096000,NVDA,0.13813751935958862
2000-04-18,0.16261325776576996,0.17144794638958538,0.14756999080295047,0.15204648408167895,477504000,NVDA,0.16261325776576996
2000-04-19,0.15485230088233948,0.170015682180703,0.1528231184204416,0.1677471848431039,278352000,NVDA,0.15485230088233948
2000-04-20,0.15401701629161835,0.16201637953302545,0.1518677180738759,0.1590317403164583,153936000,NVDA,0.15401701629161835
2000-04-24,0.14637523889541626,0.15162927689084787,0.13873439175416372,0.1451813834294645,205968000,NVDA,0.14637523889541626
2000-04-25,0.16237404942512512,0.16715037603620939,0.15258391205721394,0.15294242690101703,249696000,NVDA,0.16237404942512512
2000-04-26,0.1607024222612381,0.17765657904765814,0.16046400908553463,0.1737165106297026,254112000,NVDA,0.1607024222612381
2000-04-27,0.17383570969104767,0.17550727994640958,0.14912150404652869,0.14995774689908523,280992000,NVDA,0.17383570969104767
2000-04-28,0.170254185795784,0.18338747616589038,0.170254185795784,0.17658196687113037,179040000,NVDA,0.170254185795784
2000-05-01,0.1757466048002243,0.18052201416620897,0.17156719419975597,0.17670113193821077,119424000,NVDA,0.1757466048002243
2000-05-02,0.16894112527370453,0.18601449791844946,0.1640455862175764,0.17574663437696977,234000000,NVDA,0.16894112527370453
2000-05-03,0.16619481146335602,0.17335883158039803,0.15282311526289288,0.16786638108787763,329184000,NVDA,0.16619481146335602
2000-05-04,0.16822496056556702,0.17526886766774646,0.16440407853392042,0.16583633372387804,241200000,NVDA,0.16822496056556702
2000-05-05,0.17598500847816467,0.18004429030859487,0.16523941828438565,0.1675079164363352,170592000,NVDA,0.17598500847816467
2000-05-08,0.1695379614830017,0.17765650825975063,0.16929863295290476,0.17144793049628454,185136000,NVDA,0.1695379614830017
2000-05-09,0.16715030372142792,0.17383569609718852,0.16237397917674054,0.17240344091490084,176832000,NVDA,0.16715030372142792
2000-05-10,0.15067389607429504,0.16559796995318668,0.14924072512548522,0.16547877018049487,274080000,NVDA,0.15067389607429504
2000-05-11,0.15712083876132965,0.15986706477293083,0.15079305941777338,0.15282315785291573,245904000,NVDA,0.15712083876132965
2000-05-12,0.15234549343585968,0.17001579710609946,0.15234549343585968,0.1614195162468621,187824000,NVDA,0.15234549343585968
2000-05-15,0.16285169124603271,0.16547871730903593,0.1442268556845651,0.151629290372542,282096000,NVDA,0.16285169124603271
2000-05-16,0.17956654727458954,0.18470048470882555,0.1681048303829358,0.17001572910856763,366432000,NVDA,0.17956654727458954
2000-05-17,0.21108627319335938,0.2189664372379183,0.18899909431890022,0.18911829407324923,1290624000,NVDA,0.21108627319335938
2000-05-18,0.1967591941356659,0.21574255373108037,0.19544613818011866,0.21228019870190726,509904000,NVDA,0.1967591941356659
2000-05-19,0.19508755207061768,0.20153544693563477,0.18959601521780634,0.19102827044356077,521184000,NVDA,0.19508755207061768
2000-05-22,0.2077440768480301,0.2077440768480301,0.17586583066941577,0.19293920297624637,517152000,NVDA,0.2077440768480301
2000-05-23,0.20607244968414307,0.2252942011913989,0.19914774239080754,0.20248998084188624,778560000,NVDA,0.20607244968414307
2000-05-24,0.20344547927379608,0.20917634611992506,0.17622435705408468,0.2058331913005531,739632000,NVDA,0.20344547927379608
2000-05-25,0.20058001577854156,0.2187280421071297,0.19807310443435508,0.20643008132700658,569184000,NVDA,0.20058001577854156
2000-05-26,0.20159506797790527,0.20714620491232202,0.18911829414429032,0.20159506797790527,183456000,NVDA,0.20159506797790527
2000-05-30,0.20989243686199188,0.2151455608895576,0.206072469938699,0.20702699711292438,303648000,NVDA,0.20989243686199188
2000-05-31,0.21801097691059113,0.2215934457150522,0.20917628643654626,0.20917628643654626,469536000,NVDA,0.21801097691059113
2000-06-01,0.22410033643245697,0.2264880477064532,0.2184886847975807,0.22445886476878307,418992000,NVDA,0.22410033643245697
2000-06-02,0.2513223886489868,0.2540676992496396,0.22875655419163893,0.22875655419163893,592176000,NVDA,0.2513223886489868
2000-06-05,0.25672411918640137,0.26935033187366236,0.24093446695806767,0.25096391724430267,491904000,NVDA,0.25672411918640137
2000-06-06,0.2439199537038803,0.26720098667515885,0.24260596916095575,0.25765016852970996,375888000,NVDA,0.2439199537038803
2000-06-07,0.23305514454841614,0.24415834642025108,0.22947267580946507,0.2421291634589358,332352000,NVDA,0.23305514454841614
2000-06-08,0.23484590649604797,0.23926370214041773,0.2254133737731487,0.23902440089118168,460704000,NVDA,0.23484590649604797
2000-06-09,0.24153128266334534,0.25215768451566417,0.23568123205596211,0.23926370044105774,467280000,NVDA,0.24153128266334534
2000-06-12,0.23508433997631073,0.24463608747634122,0.2297120165891772,0.24260597529429107,380016000,NVDA,0.23508433997631073
2000-06-13,0.242486834526062,0.24260603430385186,0.22732436045330517,0.22851821645790926,447840000,NVDA,0.242486834526062
2000-06-14,0.24224847555160522,0.2483369290454813,0.23905478450071546,0.24702390036999397,275088000,NVDA,0.24224847555160522
2000-06-15,0.2485761046409607,0.2485761046409607,0.22851811398038885,0.2415312697638488,338592000,NVDA,0.2485761046409607
2000-06-16,0.2860651910305023,0.2865429192365736,0.2476207501058556,0.24768037731931217,987840000,NVDA,0.2860651910305023
2000-06-19,0.30397382378578186,0.3271365579444744,0.2781849515373077,0.2853489871639426,1052160000,NVDA,0.30397382378578186
2000-06-20,0.29991453886032104,0.31280942631077274,0.2960945996558769,0.3092278865971222,610272000,NVDA,0.29991453886032104
