Timestamp,Close,High,Low,Open,Volume,Symbol,Price
2008-09-25,10.884263038635254,11.14176085527051,10.794633536957006,10.865445412830727,201564693,GOOG,10.884263038635254
2008-09-26,10.672321319580078,10.823849234318873,10.424479280461098,10.597052712579197,212493504,GOOG,10.672321319580078
2008-09-29,9.433358192443848,10.485883460187893,9.426177744747871,10.386845613738473,432129680,GOOG,9.433358192443848
2008-09-30,9.91666316986084,10.524755341764825,9.713634913588798,9.804255124707215,123914728,GOOG,9.91666316986084
2008-10-01,10.193967819213867,10.324202771720062,9.980541502193752,10.179855311639546,250326782,GOOG,10.193967819213867
2008-10-02,9.668323516845703,10.150886694685463,9.557154579060649,10.146182525651254,240293315,GOOG,9.668323516845703
2008-10-03,9.579686164855957,10.213280504836703,9.484609234506635,9.838174673165273,320914374,GOOG,9.579686164855957
2008-10-06,9.190962791442871,9.30931314337147,8.843092183485101,9.259546781041873,450506303,GOOG,9.190962791442871
2008-10-07,8.567024230957031,9.284305848448634,8.551178706000146,9.24345294899655,443833384,GOOG,8.567024230957031
2008-10-08,8.371423721313477,8.888401740031473,8.074311127019623,8.174587113463813,474829130,GOOG,8.371423721313477
2008-10-09,8.145370483398438,8.63040906873335,7.964378451368098,8.530133081828843,324210683,GOOG,8.145370483398438
2008-10-10,8.22014331817627,8.4650141948627,7.6828630996532485,7.753675447026679,425500926,GOOG,8.22014331817627
2008-10-13,9.433853149414062,9.456880069875837,8.560586888224472,8.809172207269386,357555200,GOOG,9.433853149414062
2008-10-14,8.980506896972656,9.76761057524815,8.83913058347586,9.743593903665154,312559174,GOOG,8.980506896972656
2008-10-15,8.397669792175293,8.888650716663735,8.389252152887233,8.780946837105375,269863738,GOOG,8.397669792175293
2008-10-16,8.74058723449707,8.82675070180814,7.661569602011336,8.238960869340357,652022815,GOOG,8.74058723449707
2008-10-17,9.223893165588379,9.557156396314216,9.00130496542379,9.38284993055676,572104380,GOOG,9.223893165588379
2008-10-20,9.391761779785156,9.432862115224951,8.903257183907543,9.402408257929434,271148536,GOOG,9.391761779785156
2008-10-21,8.981497764587402,9.50218922547289,8.962927576622752,9.220178907764055,232146894,GOOG,8.981497764587402
2008-10-22,8.806200981140137,9.15332832022962,8.517257642132419,8.838883679049948,263383540,GOOG,8.806200981140137
2008-10-23,8.723257064819336,8.863890124557768,8.36845345282327,8.756187200992171,260127380,GOOG,8.723257064819336
2008-10-24,8.400639533996582,8.677449843859318,8.040390419715632,8.083223767695673,295463334,GOOG,8.400639533996582
2008-10-27,8.157998085021973,8.492499472372485,8.061683945423859,8.289718642105255,248957670,GOOG,8.157998085021973
2008-10-28,9.13005542755127,9.143920499316557,8.133734597455604,8.394699423075222,325431241,GOOG,9.13005542755127
2008-10-29,8.863889694213867,9.185763154410068,8.724493832194785,9.056766332153272,391726805,GOOG,8.863889694213867
2008-10-30,8.905733108520508,9.210521951684623,8.873050412796047,9.12287385209891,320753774,GOOG,8.905733108520508
2008-10-31,8.897562980651855,9.209531325521668,8.771537314180959,8.81833251850948,298044974,GOOG,8.897562980651855
2008-11-03,8.578907012939453,8.987438764157934,8.453623677114905,8.853490353120094,239072757,GOOG,8.578907012939453
2008-11-04,9.085240364074707,9.21943624147914,8.554396319186571,8.750987387521288,295097969,GOOG,9.085240364074707
2008-11-05,8.47368049621582,9.133272929603802,8.450654525424657,8.966641805997986,278901487,GOOG,8.47368049621582
2008-11-06,8.200833320617676,8.527657486413538,8.06688392380369,8.417478274723283,344277618,GOOG,8.200833320617676
2008-11-07,8.198851585388184,8.446694601126714,8.054998029626411,8.247874686842277,187953866,GOOG,8.198851585388184
2008-11-10,7.892823696136475,8.156759646360708,7.662312756497854,8.12110579611526,324415448,GOOG,7.892823696136475
2008-11-11,7.711584568023682,7.831420500694339,7.440716528507019,7.643001524439137,407385278,GOOG,7.711584568023682
2008-11-12,7.205005168914795,7.73708638823849,7.124785424035735,7.478598331537106,403550960,GOOG,7.205005168914795
2008-11-13,7.726934432983398,7.749714387858585,6.93265077634058,7.224069903585978,531372276,GOOG,7.726934432983398
2008-11-14,7.675931453704834,8.04658012297705,7.491225477546008,7.508309615437704,382110897,GOOG,7.675931453704834
2008-11-17,7.430812358856201,7.679398161529068,7.377085087793155,7.502119592704354,302883041,GOOG,7.430812358856201
2008-11-18,7.363961219787598,7.520193781416316,7.06511467681783,7.466713479160984,335095329,GOOG,7.363961219787598
2008-11-19,6.937107563018799,7.43254468490331,6.8974928054594695,7.313699938205823,314558640,GOOG,6.937107563018799
2008-11-20,6.426567554473877,7.0054444617254985,6.413693184238353,6.806130628914299,392642224,GOOG,6.426567554473877
2008-11-21,6.497628211975098,6.669458864682631,6.123016750262924,6.49960819149592,411315956,GOOG,6.497628211975098
2008-11-24,6.374078273773193,6.683819259299635,6.165356075374049,6.666736067586018,403695499,GOOG,6.374078273773193
2008-11-25,6.983408451080322,7.097549977707039,6.618701162324704,6.652374085877859,432462924,GOOG,6.983408451080322
2008-11-26,7.231993675231934,7.315432957566486,6.838565075265106,6.939583844744434,255217044,GOOG,7.231993675231934
2008-11-28,7.253534317016602,7.339945710208615,7.137660238924565,7.194607525157918,103004645,GOOG,7.253534317016602
2008-12-01,6.585771083831787,7.115376016239282,6.585523645648228,7.098044914960907,229304279,GOOG,6.585771083831787
2008-12-02,6.811577796936035,6.87768597905975,6.501341985802282,6.6783716799636945,234463545,GOOG,6.811577796936035
2008-12-03,6.9185380935668945,6.966324000935864,6.569677742817153,6.681342994129676,237077306,GOOG,6.9185380935668945
2008-12-04,6.792513370513916,7.019061517659174,6.654603080651077,6.846735988896941,196196647,GOOG,6.792513370513916
2008-12-05,7.031442642211914,7.03763191562965,6.536995681470587,6.710312401871406,261825722,GOOG,7.031442642211914
2008-12-08,7.480083465576172,7.661570370666813,6.982170993022353,7.17999924700111,326993073,GOOG,7.480083465576172
2008-12-09,7.575655460357666,7.873511794249078,7.353810054170183,7.370647227873636,276629001,GOOG,7.575655460357666
2008-12-10,7.646219730377197,7.796756953205675,7.539506086117992,7.656618770589339,210265182,GOOG,7.646219730377197
2008-12-11,7.43328857421875,7.746743474663758,7.373371082451468,7.531088285471059,248094446,GOOG,7.43328857421875
2008-12-12,7.818050384521484,7.835629872411531,7.279284065143909,7.321623014581732,229741913,GOOG,7.818050384521484
2008-12-15,7.692024230957031,7.885643179735552,7.554361386852897,7.774720249061664,270526212,GOOG,7.692024230957031
2008-12-16,8.053760528564453,8.15824580896401,7.706880148400816,7.787349229423519,283442445,GOOG,8.053760528564453
2008-12-17,7.805174827575684,7.975767811053629,7.735353650607512,7.88935737347855,232456049,GOOG,7.805174827575684
2008-12-18,7.68236780166626,7.9316959005635805,7.653399995519504,7.841324081384069,191254191,GOOG,7.68236780166626
2008-12-19,7.679645538330078,7.868311951143424,7.650676782240438,7.699947795187363,225345496,GOOG,7.679645538330078
2008-12-22,7.35628604888916,7.66305536018772,7.19584466476944,7.639781950203053,157291365,GOOG,7.35628604888916
2008-12-23,7.378817558288574,7.5097948449491865,7.345392070546916,7.438488085806059,151674390,GOOG,7.378817558288574
2008-12-24,7.500881671905518,7.584815835473628,7.387730366771985,7.464485030589136,77148090,GOOG,7.500881671905518
2008-12-26,7.43675422668457,7.558075247567222,7.38599716832318,7.528611144449614,78657728,GOOG,7.43675422668457
2008-12-29,7.363961219787598,7.462008361585788,7.219365836928885,7.433287993989214,148631025,GOOG,7.363961219787598
2008-12-30,7.504842758178711,7.596452242322782,7.395901698762032,7.447648038357643,154316255,GOOG,7.504842758178711
2008-12-31,7.617250919342041,7.7001948541996095,7.492462911735863,7.531830706534445,115904817,GOOG,7.617250919342041
2009-01-02,7.955712795257568,7.9680922883339855,7.564018163772529,7.640771874081401,144961322,GOOG,7.955712795257568
2009-01-05,8.122343063354492,8.201327036270488,7.799232886584441,7.947789649298107,196293007,GOOG,8.122343063354492
2009-01-06,8.271148681640625,8.438027255470494,8.081243187317908,8.244408292187734,257971329,GOOG,8.271148681640625
2009-01-07,7.97279691696167,8.193155319353421,7.892081347082509,8.1290290106225,180453860,GOOG,7.97279691696167
2009-01-08,8.051530838012695,8.051530838012695,7.857169105577812,7.88044393595392,144567852,GOOG,8.051530838012695
2009-01-09,7.800965309143066,8.108726255856963,7.759617062959105,8.108726255856963,174270770,GOOG,7.800965309143066
2009-01-12,7.742038249969482,7.897033156640385,7.681130532225407,7.831667759214577,132667413,GOOG,7.742038249969482
2009-01-13,7.7823967933654785,7.937886577355089,7.685091959273304,7.719259761384598,177964564,GOOG,7.7823967933654785
2009-01-14,7.451857089996338,7.769520758786759,7.372131282575109,7.675435005767853,219535801,GOOG,7.451857089996338
2009-01-15,7.402832984924316,7.516479631374868,7.10076738384616,7.367674959442723,238269759,GOOG,7.402832984924316
2009-01-16,7.419670104980469,7.632106203551131,7.321375054384352,7.552132480086355,209759293,GOOG,7.419670104980469
2009-01-20,7.0007405281066895,7.41546114243068,7.0007405281066895,7.406547205609913,202684876,GOOG,7.0007405281066895
2009-01-21,7.504100799560547,7.514498891982195,7.139393490909486,7.139393490909486,197718329,GOOG,7.504100799560547
2009-01-22,7.588777542114258,7.659342461978422,7.30775789779255,7.3793125704708515,331919470,GOOG,7.588777542114258
2009-01-23,8.039399147033691,8.219153029351617,7.53232532015132,7.657361235602459,430921167,GOOG,8.039399147033691
2009-01-26,8.018850326538086,8.121106772067645,7.93689661238723,8.04311443930251,185119281,GOOG,8.018850326538086
2009-01-27,8.207268714904785,8.266444363322343,8.028752964940413,8.082728619260495,197830749,GOOG,8.207268714904785
2009-01-28,8.632884979248047,8.723505194473407,8.326857951778347,8.368205729895024,308809170,GOOG,8.632884979248047
2009-01-29,8.500421524047852,8.5432548765133,8.42094361805665,8.530627944362898,292444059,GOOG,8.500421524047852
2009-01-30,8.381824493408203,8.636103759139115,8.319182807292647,8.534342185988033,187580472,GOOG,8.381824493408203
2009-02-02,8.432332038879395,8.542015399971996,8.220142919242546,8.276842282022834,209056670,GOOG,8.432332038879395
2009-02-03,8.429362297058105,8.492498854578871,8.265453927268473,8.48185142785521,263243015,GOOG,8.429362297058105
2009-02-04,8.492498397827148,8.775746857752024,8.397668899509345,8.419952556501556,273718132,GOOG,8.492498397827148
2009-02-05,8.757919311523438,8.799020596414154,8.343941944512903,8.440750951908196,291665150,GOOG,8.757919311523438
2009-02-06,9.192696571350098,9.255338250880664,8.800505145243985,8.825760905254494,282579221,GOOG,9.192696571350098
2009-02-09,9.378144264221191,9.433358057173,9.094152537310732,9.192696454006745,199838246,GOOG,9.378144264221191
2009-02-10,8.876517295837402,9.346699117951093,8.861166648872244,9.309064815049911,285213056,GOOG,8.876517295837402
2009-02-11,8.864880561828613,9.037206561665434,8.74009208233232,8.887411657064497,210048373,GOOG,8.864880561828613
2009-02-12,8.98892593383789,9.003038442862065,8.702457927702865,8.74405408825269,222844155,GOOG,8.98892593383789
2009-02-13,8.85596752166748,8.987440630534829,8.79530629434405,8.967632302405304,166489714,GOOG,8.85596752166748
2009-02-17,8.48408031463623,8.593764642749194,8.410544716219603,8.579403746933824,228067661,GOOG,8.48408031463623
2009-02-18,8.742816925048828,8.749502497045732,8.43109502039967,8.597479681168894,241883252,GOOG,8.742816925048828
2009-02-19,8.483583450317383,8.908455639307654,8.453129595040718,8.850766520998645,200295955,GOOG,8.483583450317383
2009-02-20,8.577919960021973,8.639075122242971,8.294424017262365,8.369940076708838,249616129,GOOG,8.577919960021973
2009-02-23,8.172110557556152,8.660862593004177,8.159482677833594,8.591535343719528,209626799,GOOG,8.172110557556152
2009-02-24,8.5531587600708,8.656405897820239,8.192660285614037,8.195879826133359,244749957,GOOG,8.5531587600708
2009-02-25,8.458826065063477,8.7227630035292,8.391481157282845,8.471452998262562,258529413,GOOG,8.458826065063477
2009-02-26,8.348396301269531,8.727463961628445,8.347901424971006,8.5657844619604,225064447,GOOG,8.348396301269531
2009-02-27,8.368453979492188,8.512801465287213,8.198108417373549,8.243666436471795,217612620,GOOG,8.368453979492188
2009-03-02,8.100308418273926,8.435552098020404,8.071587574657595,8.253074485925085,232407869,GOOG,8.100308418273926
2009-03-03,8.058711051940918,8.261986714774238,7.981214557807305,8.172357218439583,261970262,GOOG,8.058711051940918
2009-03-04,7.896290302276611,8.145866324148642,7.808641247367361,8.001270459181429,313908211,GOOG,7.896290302276611
2009-03-05,7.567484378814697,7.900251759173647,7.493205996486664,7.8358770663521184,262175027,GOOG,7.567484378814697
2009-03-06,7.640029430389404,7.680140013649599,7.285474210168793,7.6066044183587564,290452622,GOOG,7.640029430389404
2009-03-09,7.202282428741455,7.590511050742907,7.166628576630916,7.427345948130679,259822241,GOOG,7.202282428741455
2009-03-10,7.630125045776367,7.687815115073476,7.285473999264498,7.3845123155766395,270217058,GOOG,7.630125045776367
2009-03-11,7.871282577514648,7.923030339081226,7.569217438680844,7.677911059730412,237832124,GOOG,7.871282577514648
2009-03-12,8.010431289672852,8.046827456776487,7.765807825998595,7.86212243105299,201717262,GOOG,8.010431289672852
2009-03-13,8.032465934753418,8.10773548912302,7.899013806468658,8.074063040831572,156841686,GOOG,8.032465934753418
2009-03-16,7.9153547286987305,8.163940029688167,7.888119464876509,8.071339374261433,198613673,GOOG,7.9153547286987305
2009-03-17,8.302841186523438,8.302841186523438,7.900500025256395,7.92748738053136,189206544,GOOG,8.302841186523438
2009-03-18,8.247379302978516,8.418219729025152,8.122343382849857,8.289717778188926,201239478,GOOG,8.247379302978516
2009-03-19,8.16913890838623,8.319181242552695,8.105754919546547,8.212220642880856,165064391,GOOG,8.16913890838623
2009-03-20,8.17458724975586,8.244655869103791,8.080005184271739,8.178052332543025,190226352,GOOG,8.17458724975586
2009-03-23,8.63115119934082,8.652196717869783,8.245646294547518,8.258769050864375,171500425,GOOG,8.63115119934082
2009-03-24,8.595745086669922,8.76089062995092,8.517256940902579,8.579155352852037,153372732,GOOG,8.595745086669922
2009-03-25,8.518989562988281,8.698990868516582,8.325370626420314,8.67571746108183,174102141,GOOG,8.518989562988281
2009-03-26,8.747271537780762,8.892609694487904,8.628673766504408,8.743310631224361,241032074,GOOG,8.747271537780762
2009-03-27,8.608866691589355,8.715333360737349,8.553652903667688,8.665813494695103,133410187,GOOG,8.608866691589355
2009-03-30,8.484823226928711,8.512553368548431,8.320419986626412,8.481356248196974,124227898,GOOG,8.484823226928711
2009-03-31,8.617781639099121,8.752720785019564,8.57123386711368,8.639322035589503,146760038,GOOG,8.617781639099121
2009-04-01,8.76707935333252,8.795552755311238,8.433322239174965,8.511809436232172,132542948,GOOG,8.76707935333252
2009-04-02,8.97530746459961,9.155062303493455,8.92133275774415,8.995363230561834,180192885,GOOG,8.97530746459961
2009-04-03,9.155556678771973,9.203590022313751,8.863889638929498,9.024826842043327,152160204,GOOG,9.155556678771973
